time,ecg
16909,496
16910,497
16911,498
16912,498
16913,499
16914,499
16915,499
16916,499
16917,499
16918,499
16919,500
16920,500
16921,499
16922,500
16923,500
16924,501
16925,500
16926,500
16927,500
16928,499
16929,500
16930,499
16931,499
16932,499
16933,499
16934,498
16935,498
16936,498
16937,498
16938,498
16939,499
16940,498
16941,499
16942,500
16943,500
16944,501
16945,501
16946,502
16947,502
16948,502
16949,502
16950,502
16951,503
16952,503
16953,502
16954,503
16955,504
16956,504
16957,504
16958,504
16959,504
16960,503
16961,503
16962,502
16963,502
16964,502
16965,502
16966,501
16967,501
16968,501
16969,501
16970,500
16971,500
16972,501
16973,501
16974,502
16975,502
16976,502
16977,502
16978,501
16979,501
16980,501
16981,502
16982,502
16983,503
16984,503
16985,502
16986,500
16987,499
16988,499
16989,499
16990,499
16991,499
16992,499
16993,499
16994,499
16995,499
16996,499
16997,499
16998,499
16999,499
17000,499
17001,498
17002,499
17003,498
17004,499
17005,499
17006,499
17007,500
17008,500
17009,500
17010,500
17011,500
17012,498
17013,497
17014,496
17015,495
17016,494
17017,494
17018,494
17019,494
17020,494
17021,494
17022,493
17023,493
17024,492
17025,492
17026,492
17027,492
17028,491
17029,492
17030,491
17031,492
17032,492
17033,492
17034,493
17035,493
17036,495
17037,496
17038,496
17039,496
17040,496
17041,497
17042,498
17043,498
17044,499
17045,499
17046,500
17047,500
17048,500
17049,501
17050,501
17051,502
17052,503
17053,504
17054,504
17055,504
17056,504
17057,505
17058,506
17059,507
17060,508
17061,508
17062,508
17063,508
17064,507
17065,507
17066,506
17067,505
17068,504
17069,505
17070,506
17071,506
17072,507
17073,507
17074,507
17075,508
17076,508
17077,508
17078,508
17079,508
17080,508
17081,508
17082,508
17083,508
17084,508
17085,508
17086,508
17087,508
17088,508
17089,509
17090,509
17091,509
17092,509
17093,509
17094,509
17095,509
17096,509
17097,509
17098,510
17099,510
17100,510
17101,510
17102,509
17103,509
17104,509
17105,509
17106,509
17107,509
17108,509
17109,510
17110,509
17111,509
17112,509
17113,510
17114,510
17115,510
17116,511
17117,511
17118,511
17119,512
17120,512
17121,513
17122,513
17123,514
17124,514
17125,515
17126,516
17127,516
17128,516
17129,516
17130,516
17131,517
17132,517
17133,517
17134,517
17135,518
17136,518
17137,518
17138,518
17139,519
17140,518
17141,517
17142,518
17143,518
17144,518
17145,518
17146,518
17147,518
17148,518
17149,518
17150,518
17151,517
17152,517
17153,517
17154,516
17155,516
17156,517
17157,517
17158,518
17159,517
17160,517
17161,516
17162,516
17163,517
17164,518
17165,518
17166,518
17167,518
17168,518
17169,518
17170,518
17171,518
17172,518
17173,517
17174,517
17175,517
17176,517
17177,517
17178,517
17179,517
17180,517
17181,517
17182,518
17183,518
17184,518
17185,519
17186,519
17187,520
17188,520
17189,520
17190,519
17191,518
17192,518
17193,517
17194,518
17195,518
17196,518
17197,518
17198,518
17199,519
17200,518
17201,517
17202,516
17203,516
17204,517
17205,517
17206,517
17207,517
17208,516
17209,516
17210,515
17211,515
17212,515
17213,515
17214,516
17215,516
17216,517
17217,517
17218,517
17219,517
17220,517
17221,516
17222,516
17223,516
17224,515
17225,515
17226,514
17227,514
17228,514
17229,513
17230,513
17231,513
17232,512
17233,512
17234,511
17235,510
17236,511
17237,511
17238,511
17239,511
17240,511
17241,510
17242,509
17243,508
17244,508
17245,508
17246,507
17247,508
17248,508
17249,508
17250,508
17251,508
17252,509
17253,509
17254,510
17255,510
17256,510
17257,509
17258,508
17259,508
17260,508
17261,509
17262,509
17263,510
17264,509
17265,510
17266,509
17267,510
17268,511
17269,511
17270,511
17271,512
17272,511
17273,511
17274,511
17275,510
17276,511
17277,511
17278,510
17279,511
17280,512
17281,512
17282,513
17283,513
17284,514
17285,514
17286,513
17287,513
17288,513
17289,513
17290,513
17291,513
17292,513
17293,513
17294,513
17295,513
17296,512
17297,513
17298,513
17299,513
17300,513
17301,513
17302,513
17303,513
17304,514
17305,514
17306,514
17307,513
17308,512
17309,511
17310,511
17311,510
17312,510
17313,510
17314,509
17315,508
17316,507
17317,507
17318,507
17319,507
17320,506
17321,507
17322,507
17323,507
17324,508
17325,508
17326,508
17327,509
17328,509
17329,510
17330,510
17331,510
17332,511
17333,511
17334,512
17335,512
17336,511
17337,511
17338,511
17339,511
17340,511
17341,510
17342,510
17343,510
17344,510
17345,510
17346,509
17347,509
17348,509
17349,509
17350,509
17351,509
17352,508
17353,509
17354,509
17355,509
17356,509
17357,508
17358,508
17359,508
17360,508
17361,509
17362,509
17363,508
17364,509
17365,509
17366,510
17367,510
17368,510
17369,510
17370,509
17371,510
17372,510
17373,509
17374,508
17375,508
17376,507
17377,506
17378,506
17379,505
17380,504
17381,503
17382,503
17383,502
17384,502
17385,502
17386,502
17387,502
17388,502
17389,502
17390,503
17391,503
17392,503
17393,502
17394,500
17395,498
17396,496
17397,495
17398,495
17399,498
17400,503
17401,508
17402,512
17403,515
17404,518
17405,521
17406,524
17407,528
17408,531
17409,534
17410,536
17411,536
17412,536
17413,534
17414,532
17415,534
17416,536
17417,541
17418,546
17419,551
17420,556
17421,560
17422,561
17423,563
17424,562
17425,560
17426,558
17427,555
17428,550
17429,546
17430,541
17431,537
17432,533
17433,528
17434,525
17435,521
17436,519
17437,517
17438,515
17439,514
17440,512
17441,511
17442,509
17443,507
17444,505
17445,503
17446,502
17447,501
17448,499
17449,498
17450,498
17451,497
17452,497
17453,496
17454,496
17455,497
17456,496
17457,496
17458,496
17459,495
17460,495
17461,494
17462,494
17463,494
17464,493
17465,493
17466,492
17467,492
17468,491
17469,491
17470,491
17471,491
17472,491
17473,491
17474,492
17475,492
17476,493
17477,493
17478,493
17479,494
17480,494
17481,494
17482,494
17483,495
17484,495
17485,495
17486,495
17487,495
17488,495
17489,495
17490,495
17491,495
17492,496
17493,496
17494,496
17495,497
17496,497
17497,498
17498,499
17499,499
17500,498
17501,499
17502,500
17503,501
17504,502
17505,503
17506,503
17507,502
17508,502
17509,502
17510,502
17511,502
17512,502
17513,501
17514,502
17515,502
17516,501
17517,502
17518,502
17519,503
17520,503
17521,504
17522,505
17523,504
17524,504
17525,504
17526,504
17527,504
17528,505
17529,504
17530,505
17531,504
17532,504
17533,504
17534,504
17535,504
17536,504
17537,504
17538,504
17539,504
17540,504
17541,503
17542,503
17543,503
17544,502
17545,502
17546,502
17547,501
17548,501
17549,502
17550,502
17551,503
17552,502
17553,502
17554,502
17555,502
17556,501
17557,501
17558,501
17559,501
17560,501
17561,501
17562,502
17563,503
17564,503
17565,504
17566,504
17567,504
17568,504
17569,504
17570,504
17571,505
17572,506
17573,507
17574,507
17575,508
17576,508
17577,508
17578,507
17579,507
17580,506
17581,506
17582,505
17583,505
17584,505
17585,505
17586,505
17587,504
17588,504
17589,504
17590,504
17591,504
17592,504
17593,504
17594,503
17595,503
17596,503
17597,502
17598,502
17599,502
17600,503
17601,503
17602,503
17603,503
17604,504
17605,504
17606,504
17607,505
17608,504
17609,504
17610,504
17611,503
17612,504
17613,503
17614,504
17615,504
17616,504
17617,504
17618,504
17619,504
17620,504
17621,504
17622,504
17623,505
17624,505
17625,505
17626,506
17627,507
17628,507
17629,507
17630,508
17631,508
17632,508
17633,509
17634,509
17635,510
17636,510
17637,510
17638,509
17639,510
17640,511
17641,511
17642,512
17643,511
17644,511
17645,510
17646,511
17647,512
17648,512
17649,512
17650,512
17651,512
17652,512
17653,512
17654,512
17655,512
17656,512
17657,512
17658,512
17659,512
17660,512
17661,512
17662,512
17663,513
17664,513
17665,513
17666,513
17667,512
17668,512
17669,512
17670,512
17671,512
17672,512
17673,512
17674,512
17675,512
17676,512
17677,513
17678,513
17679,513
17680,513
17681,514
17682,513
17683,513
17684,512
17685,512
17686,512
17687,512
17688,511
17689,511
17690,510
17691,510
17692,510
17693,510
17694,510
17695,510
17696,509
17697,508
17698,507
17699,505
17700,504
17701,504
17702,503
17703,503
17704,502
17705,501
17706,501
17707,501
17708,500
17709,499
17710,499
17711,499
17712,498
17713,497
17714,497
17715,496
17716,496
17717,496
17718,495
17719,496
17720,496
17721,496
17722,496
17723,496
17724,497
17725,497
17726,497
17727,496
17728,495
17729,495
17730,494
17731,494
17732,494
17733,494
17734,494
17735,494
17736,494
17737,494
17738,494
17739,494
17740,494
17741,494
17742,494
17743,494
17744,494
17745,495
17746,496
17747,496
17748,497
17749,496
17750,497
17751,497
17752,497
17753,498
17754,498
17755,498
17756,498
17757,498
17758,498
17759,499
17760,500
17761,501
17762,502
17763,503
17764,504
17765,504
17766,504
17767,504
17768,504
17769,503
17770,504
17771,504
17772,504
17773,503
17774,503
17775,503
17776,503
17777,503
17778,503
17779,503
17780,504
17781,504
17782,504
17783,504
17784,504
17785,503
17786,503
17787,503
17788,503
17789,504
17790,504
17791,505
17792,506
17793,506
17794,507
17795,508
17796,508
17797,508
17798,507
17799,508
17800,506
17801,505
17802,505
17803,505
17804,506
17805,506
17806,507
17807,507
17808,507
17809,508
17810,508
17811,508
17812,509
17813,509
17814,509
17815,510
17816,510
17817,511
17818,511
17819,511
17820,511
17821,511
17822,511
17823,511
17824,511
17825,510
17826,510
17827,510
17828,510
17829,510
17830,510
17831,511
17832,510
17833,510
17834,510
17835,510
17836,510
17837,511
17838,511
17839,511
17840,511
17841,511
17842,511
17843,511
17844,511
17845,511
17846,511
17847,511
17848,512
17849,511
17850,511
17851,511
17852,511
17853,512
17854,512
17855,512
17856,511
17857,512
17858,511
17859,512
17860,511
17861,511
17862,511
17863,510
17864,510
17865,509
17866,509
17867,509
17868,509
17869,509
17870,508
17871,509
17872,508
17873,508
17874,508
17875,508
17876,508
17877,507
17878,506
17879,507
17880,508
17881,509
17882,508
17883,508
17884,509
17885,509
17886,509
17887,509
17888,509
17889,510
17890,510
17891,510
17892,510
17893,509
17894,509
17895,508
17896,508
17897,508
17898,507
17899,507
17900,506
17901,505
17902,504
17903,504
17904,504
17905,503
17906,504
17907,504
17908,504
17909,505
17910,505
17911,507
17912,507
17913,507
17914,507
17915,508
17916,508
17917,509
17918,509
17919,510
17920,509
17921,508
17922,508
17923,507
17924,507
17925,507
17926,507
17927,507
17928,505
17929,504
17930,504
17931,503
17932,503
17933,502
17934,502
17935,503
17936,503
17937,504
17938,505
17939,505
17940,505
17941,506
17942,507
17943,507
17944,508
17945,508
17946,507
17947,507
17948,507
17949,507
17950,507
17951,506
17952,506
17953,506
17954,506
17955,506
17956,507
17957,508
17958,508
17959,509
17960,510
17961,511
17962,512
17963,512
17964,512
17965,513
17966,513
17967,514
17968,514
17969,515
17970,517
17971,518
17972,519
17973,521
17974,521
17975,522
17976,522
17977,523
17978,524
17979,523
17980,524
17981,524
17982,525
17983,525
17984,524
17985,524
17986,524
17987,524
17988,524
17989,524
17990,524
17991,524
17992,523
17993,522
17994,521
17995,521
17996,519
17997,519
17998,518
17999,518
18000,517
18001,517
18002,518
18003,518
18004,518
18005,519
18006,519
18007,519
18008,519
18009,520
18010,520
18011,521
18012,521
18013,521
18014,522
18015,522
18016,522
18017,522
18018,522
18019,523
18020,522
18021,522
18022,522
18023,522
18024,522
18025,523
18026,523
18027,523
18028,523
18029,523
18030,523
18031,524
18032,524
18033,524
18034,524
18035,524
18036,524
18037,524
18038,524
18039,524
18040,524
18041,523
18042,522
18043,522
18044,521
18045,520
18046,520
18047,521
18048,522
18049,523
18050,524
18051,524
18052,524
18053,524
18054,524
18055,524
18056,524
18057,523
18058,523
18059,522
18060,521
18061,520
18062,519
18063,518
18064,519
18065,518
18066,516
18067,516
18068,515
18069,513
18070,513
18071,512
18072,512
18073,512
18074,512
18075,512
18076,512
18077,513
18078,513
18079,514
18080,512
18081,509
18082,507
18083,505
18084,504
18085,507
18086,510
18087,515
18088,520
18089,524
18090,528
18091,531
18092,535
18093,540
18094,544
18095,547
18096,548
18097,548
18098,546
18099,543
18100,539
18101,537
18102,538
18103,541
18104,545
18105,550
18106,555
18107,560
18108,563
18109,566
18110,568
18111,567
18112,566
18113,564
18114,562
18115,559
18116,555
18117,552
18118,548
18119,546
18120,542
18121,540
18122,537
18123,535
18124,532
18125,530
18126,528
18127,526
18128,524
18129,523
18130,521
18131,520
18132,519
18133,518
18134,517
18135,516
18136,515
18137,514
18138,513
18139,514
18140,513
18141,513
18142,514
18143,514
18144,514
18145,514
18146,514
18147,515
18148,514
18149,515
18150,514
18151,514
18152,513
18153,513
18154,513
18155,513
18156,513
18157,513
18158,512
18159,513
18160,513
18161,512
18162,512
18163,511
18164,512
18165,511
18166,511
18167,511
18168,510
18169,510
18170,509
18171,509
18172,509
18173,509
18174,509
18175,510
18176,510
18177,511
18178,511
18179,511
18180,512
18181,512
18182,511
18183,511
18184,512
18185,512
18186,513
18187,514
18188,514
18189,514
18190,514
18191,515
18192,515
18193,515
18194,515
18195,515
18196,515
18197,515
18198,515
18199,515
18200,513
18201,513
18202,513
18203,513
18204,514
18205,514
18206,515
18207,515
18208,514
18209,514
18210,513
18211,513
18212,513
18213,512
18214,512
18215,512
18216,512
18217,512
18218,512
18219,513
18220,513
18221,512
18222,512
18223,512
18224,512
18225,511
18226,510
18227,511
18228,511
18229,511
18230,511
18231,512
18232,511
18233,511
18234,512
18235,511
18236,511
18237,511
18238,511
18239,512
18240,511
18241,511
18242,511
18243,511
18244,510
18245,510
18246,510
18247,510
18248,510
18249,510
18250,510
18251,510
18252,510
18253,510
18254,511
18255,511
18256,510
18257,511
18258,511
18259,511
18260,511
18261,511
18262,512
18263,511
18264,511
18265,511
18266,510
18267,510
18268,511
18269,511
18270,509
18271,508
18272,508
18273,508
18274,508
18275,509
18276,509
18277,510
18278,510
18279,512
18280,512
18281,513
18282,513
18283,512
18284,513
18285,512
18286,513
18287,513
18288,512
18289,512
18290,513
18291,512
18292,513
18293,513
18294,513
18295,513
18296,512
18297,513
18298,513
18299,513
18300,514
18301,514
18302,515
18303,515
18304,515
18305,515
18306,515
18307,515
18308,515
18309,516
18310,516
18311,516
18312,516
18313,516
18314,516
18315,516
18316,516
18317,516
18318,516
18319,516
18320,516
18321,516
18322,516
18323,516
18324,516
18325,515
18326,515
18327,515
18328,515
18329,515
18330,515
18331,515
18332,513
18333,513
18334,513
18335,512
18336,512
18337,512
18338,512
18339,512
18340,513
18341,513
18342,515
18343,515
18344,515
18345,515
18346,514
18347,514
18348,513
18349,514
18350,514
18351,514
18352,513
18353,513
18354,513
18355,512
18356,513
18357,513
18358,513
18359,513
18360,512
18361,513
18362,513
18363,513
18364,513
18365,513
18366,513
18367,513
18368,512
18369,512
18370,512
18371,511
18372,511
18373,511
18374,510
18375,510
18376,510
18377,510
18378,509
18379,509
18380,508
18381,508
18382,508
18383,507
18384,506
18385,505
18386,505
18387,504
18388,504
18389,502
18390,502
18391,501
18392,500
18393,499
18394,499
18395,498
18396,497
18397,497
18398,496
18399,496
18400,496
18401,496
18402,497
18403,498
18404,499
18405,499
18406,499
18407,499
18408,499
18409,499
18410,498
18411,498
18412,497
18413,497
18414,496
18415,496
18416,495
18417,494
18418,493
18419,492
18420,492
18421,491
18422,490
18423,490
18424,490
18425,491
18426,491
18427,492
18428,492
18429,494
18430,494
18431,495
18432,495
18433,495
18434,495
18435,496
18436,496
18437,497
18438,496
18439,498
18440,498
18441,499
18442,500
18443,501
18444,502
18445,503
18446,503
18447,504
18448,504
18449,504
18450,505
18451,505
18452,504
18453,504
18454,504
18455,504
18456,503
18457,503
18458,503
18459,503
18460,503
18461,502
18462,502
18463,503
18464,503
18465,503
18466,503
18467,503
18468,503
18469,503
18470,502
18471,503
18472,503
18473,503
18474,504
18475,503
18476,504
18477,504
18478,504
18479,505
18480,505
18481,506
18482,507
18483,508
18484,508
18485,509
18486,509
18487,510
18488,510
18489,510
18490,510
18491,511
18492,511
18493,511
18494,511
18495,511
18496,511
18497,511
18498,510
18499,511
18500,510
18501,510
18502,510
18503,510
18504,509
18505,509
18506,509
18507,509
18508,508
18509,508
18510,507
18511,507
18512,506
18513,507
18514,507
18515,506
18516,507
18517,507
18518,506
18519,507
18520,507
18521,508
18522,508
18523,508
18524,508
18525,508
18526,508
18527,509
18528,509
18529,509
18530,509
18531,509
18532,510
18533,509
18534,510
18535,510
18536,509
18537,508
18538,508
18539,508
18540,508
18541,508
18542,508
18543,508
18544,507
18545,507
18546,507
18547,508
18548,507
18549,507
18550,507
18551,507
18552,507
18553,508
18554,508
18555,509
18556,509
18557,509
18558,508
18559,509
18560,509
18561,509
18562,509
18563,508
18564,507
18565,506
18566,506
18567,506
18568,505
18569,505
18570,505
18571,506
18572,506
18573,506
18574,507
18575,507
18576,507
18577,508
18578,508
18579,509
18580,508
18581,509
18582,509
18583,509
18584,508
18585,507
18586,506
18587,506
18588,506
18589,505
18590,505
18591,505
18592,505
18593,506
18594,506
18595,506
18596,506
18597,506
18598,507
18599,506
18600,507
18601,507
18602,508
18603,508
18604,508
18605,508
18606,508
18607,509
18608,510
18609,510
18610,510
18611,511
18612,511
18613,511
18614,511
18615,511
18616,511
18617,511
18618,511
18619,511
18620,510
18621,509
18622,508
18623,508
18624,508
18625,508
18626,510
18627,511
18628,511
18629,512
18630,512
18631,513
18632,512
18633,512
18634,512
18635,513
18636,513
18637,512
18638,511
18639,511
18640,511
18641,511
18642,512
18643,512
18644,512
18645,511
18646,511
18647,511
18648,511
18649,511
18650,511
18651,511
18652,511
18653,511
18654,512
18655,512
18656,512
18657,513
18658,514
18659,515
18660,515
18661,515
18662,516
18663,516
18664,516
18665,517
18666,517
18667,517
18668,518
18669,519
18670,519
18671,519
18672,519
18673,519
18674,519
18675,519
18676,519
18677,519
18678,519
18679,519
18680,519
18681,519
18682,518
18683,518
18684,518
18685,517
18686,517
18687,517
18688,517
18689,517
18690,517
18691,517
18692,515
18693,515
18694,514
18695,513
18696,513
18697,513
18698,513
18699,513
18700,512
18701,512
18702,512
18703,512
18704,513
18705,513
18706,512
18707,512
18708,511
18709,511
18710,511
18711,511
18712,512
18713,512
18714,512
18715,511
18716,510
18717,511
18718,510
18719,511
18720,511
18721,511
18722,511
18723,510
18724,509
18725,508
18726,509
18727,509
18728,508
18729,508
18730,508
18731,508
18732,509
18733,509
18734,509
18735,509
18736,509
18737,509
18738,510
18739,511
18740,511
18741,511
18742,511
18743,512
18744,512
18745,512
18746,512
18747,512
18748,512
18749,511
18750,512
18751,512
18752,512
18753,512
18754,512
18755,511
18756,511
18757,511
18758,509
18759,509
18760,509
18761,508
18762,508
18763,507
18764,507
18765,505
18766,504
18767,504
18768,503
18769,502
18770,502
18771,501
18772,501
18773,502
18774,503
18775,503
18776,503
18777,503
18778,501
18779,499
18780,497
18781,495
18782,495
18783,495
18784,498
18785,503
18786,507
18787,512
18788,515
18789,518
18790,519
18791,522
18792,523
18793,525
18794,526
18795,526
18796,524
18797,523
18798,520
18799,519
18800,519
18801,523
18802,528
18803,533
18804,539
18805,545
18806,551
18807,554
18808,554
18809,553
18810,551
18811,548
18812,545
18813,543
18814,539
18815,534
18816,529
18817,526
18818,522
18819,519
18820,517
18821,515
18822,513
18823,511
18824,510
18825,508
18826,507
18827,505
18828,504
18829,503
18830,501
18831,500
18832,500
18833,499
18834,498
18835,497
18836,497
18837,497
18838,497
18839,498
18840,497
18841,497
18842,497
18843,497
18844,498
18845,498
18846,497
18847,498
18848,497
18849,498
18850,498
18851,498
18852,498
18853,498
18854,497
18855,497
18856,497
18857,497
18858,496
18859,497
18860,496
18861,496
18862,496
18863,496
18864,496
18865,497
18866,496
18867,496
18868,496
18869,495
18870,496
18871,496
18872,496
18873,495
18874,495
18875,495
18876,495
18877,495
18878,495
18879,495
18880,495
18881,495
18882,495
18883,495
18884,495
18885,494
18886,494
18887,494
18888,494
18889,495
18890,495
18891,495
18892,496
18893,496
18894,496
18895,497
18896,497
18897,497
18898,497
18899,497
18900,497
18901,497
18902,498
18903,498
18904,498
18905,499
18906,499
18907,499
18908,498
18909,497
18910,496
18911,496
18912,495
18913,495
18914,495
18915,494
18916,493
18917,493
18918,493
18919,495
18920,495
18921,495
18922,494
18923,495
18924,494
18925,494
18926,494
18927,495
18928,495
18929,496
18930,496
18931,496
18932,497
18933,497
18934,498
18935,498
18936,499
18937,499
18938,499
18939,499
18940,499
18941,499
18942,499
18943,499
18944,499
18945,499
18946,499
18947,499
18948,499
18949,498
18950,497
18951,497
18952,498
18953,498
18954,498
18955,497
18956,497
18957,497
18958,496
18959,497
18960,496
18961,496
18962,496
18963,496
18964,496
18965,496
18966,496
18967,496
18968,495
18969,495
18970,496
18971,496
18972,496
18973,496
18974,497
18975,497
18976,497
18977,497
18978,498
18979,499
18980,499
18981,499
18982,500
18983,500
18984,500
18985,500
18986,500
18987,500
18988,500
18989,500
18990,500
18991,500
18992,499
18993,499
18994,499
18995,499
18996,499
18997,499
18998,498
18999,499
19000,498
19001,497
19002,497
19003,496
19004,496
19005,496
19006,496
19007,496
19008,496
19009,496
19010,496
19011,497
19012,497
19013,497
19014,497
19015,497
19016,497
19017,497
19018,497
19019,498
19020,498
19021,498
19022,498
19023,498
19024,497
19025,496
19026,497
19027,497
19028,497
19029,497
19030,497
19031,497
19032,497
19033,498
19034,498
19035,498
19036,498
19037,498
19038,499
19039,498
19040,498
19041,499
19042,499
19043,499
19044,500
19045,501
19046,501
19047,502
19048,502
19049,502
19050,502
19051,502
19052,503
19053,503
19054,503
19055,504
19056,503
19057,503
19058,504
19059,503
19060,503
19061,503
19062,503
19063,504
19064,504
19065,504
19066,503
19067,503
19068,502
19069,502
19070,501
19071,501
19072,501
19073,502
19074,502
19075,502
19076,502
19077,502
19078,502
19079,501
19080,500
19081,499
19082,499
19083,499
19084,498
19085,498
19086,497
19087,497
19088,497
19089,496
19090,496
19091,495
19092,495
19093,495
19094,495
19095,495
19096,494
19097,494
19098,494
19099,493
19100,493
19101,493
19102,493
19103,493
19104,493
19105,492
19106,493
19107,493
19108,494
19109,494
19110,494
19111,494
19112,494
19113,494
19114,494
19115,494
19116,494
19117,494
19118,494
19119,494
19120,493
19121,493
19122,494
19123,493
19124,493
19125,493
19126,494
19127,494
19128,494
19129,494
19130,494
19131,494
19132,493
19133,494
19134,494
19135,494
19136,494
19137,494
19138,494
19139,494
19140,493
19141,494
19142,494
19143,494
19144,494
19145,494
19146,495
19147,495
19148,495
19149,495
19150,496
19151,496
19152,496
19153,497
19154,497
19155,497
19156,498
19157,499
19158,498
19159,497
19160,497
19161,497
19162,497
19163,497
19164,497
19165,497
19166,497
19167,496
19168,496
19169,496
19170,496
19171,496
19172,496
19173,496
19174,497
19175,497
19176,497
19177,497
19178,496
19179,496
19180,495
19181,495
19182,495
19183,495
19184,495
19185,496
19186,495
19187,496
19188,497
19189,496
19190,496
19191,496
19192,496
19193,495
19194,496
19195,496
19196,496
19197,496
19198,495
19199,496
19200,495
19201,495
19202,495
19203,496
19204,496
19205,497
19206,497
19207,498
19208,499
19209,499
19210,500
19211,500
19212,500
19213,501
19214,500
19215,501
19216,502
19217,502
19218,501
19219,501
19220,500
19221,499
19222,499
19223,500
19224,500
19225,500
19226,500
19227,500
19228,500
19229,500
19230,500
19231,500
19232,500
19233,500
19234,500
19235,500
19236,500
19237,501
19238,501
19239,501
19240,501
19241,501
19242,502
19243,501
19244,502
19245,502
19246,502
19247,502
19248,502
19249,502
19250,502
19251,502
19252,502
19253,502
19254,502
19255,502
19256,502
19257,502
19258,501
19259,502
19260,501
19261,501
19262,502
19263,502
19264,502
19265,502
19266,502
19267,501
19268,501
19269,502
19270,503
19271,503
19272,503
19273,503
19274,503
19275,503
19276,503
19277,503
19278,503
19279,503
19280,502
19281,502
19282,502
19283,502
19284,502
19285,501
19286,500
19287,500
19288,499
19289,499
19290,499
19291,499
19292,498
19293,497
19294,498
19295,499
19296,499
19297,500
19298,500
19299,500
19300,500
19301,501
19302,502
19303,502
19304,500
19305,500
19306,500
19307,500
19308,500
19309,500
19310,500
19311,500
19312,500
19313,500
19314,500
19315,500
19316,500
19317,500
19318,500
19319,500
19320,499
19321,499
19322,499
19323,499
19324,499
19325,499
19326,499
19327,498
19328,499
19329,499
19330,499
19331,499
19332,499
19333,498
19334,498
19335,498
19336,498
19337,498
19338,497
19339,497
19340,496
19341,496
19342,496
19343,496
19344,495
19345,496
19346,495
19347,496
19348,496
19349,497
19350,497
19351,498
19352,498
19353,499
19354,499
19355,500
19356,500
19357,501
19358,502
19359,502
19360,502
19361,502
19362,501
19363,502
19364,502
19365,502
19366,502
19367,503
19368,504
19369,504
19370,504
19371,504
19372,504
19373,505
19374,505
19375,505
19376,505
19377,507
19378,507
19379,508
19380,508
19381,509
19382,510
19383,510
19384,510
19385,510
19386,509
19387,509
19388,508
19389,508
19390,509
19391,510
19392,509
19393,508
19394,508
19395,507
19396,506
19397,505
19398,505
19399,505
19400,505
19401,505
19402,504
19403,504
19404,503
19405,502
19406,502
19407,501
19408,500
19409,500
19410,500
19411,500
19412,499
19413,499
19414,499
19415,499
19416,499
19417,499
19418,499
19419,499
19420,498
19421,498
19422,498
19423,498
19424,497
19425,497
19426,496
19427,496
19428,496
19429,496
19430,496
19431,496
19432,496
19433,496
19434,496
19435,496
19436,496
19437,496
19438,496
19439,497
19440,497
19441,496
19442,496
19443,496
19444,496
19445,496
19446,496
19447,497
19448,497
19449,497
19450,497
19451,498
19452,499
19453,499
19454,499
19455,499
19456,499
19457,499
19458,499
19459,499
19460,499
19461,499
19462,499
19463,499
19464,500
19465,499
19466,499
19467,499
19468,498
19469,498
19470,497
19471,497
19472,497
19473,496
19474,495
19475,493
19476,493
19477,492
19478,491
19479,490
19480,489
19481,488
19482,487
19483,486
19484,486
19485,486
19486,486
19487,487
19488,488
19489,488
19490,488
19491,489
19492,489
19493,487
19494,485
19495,483
19496,482
19497,484
19498,487
19499,493
19500,499
19501,504
19502,507
19503,510
19504,512
19505,515
19506,519
19507,522
19508,524
19509,525
19510,524
19511,523
19512,521
19513,519
19514,519
19515,521
19516,525
19517,530
19518,535
19519,541
19520,545
19521,548
19522,548
19523,548
19524,547
19525,544
19526,541
19527,538
19528,535
19529,531
19530,526
19531,521
19532,518
19533,514
19534,512
19535,509
19536,507
19537,504
19538,502
19539,501
19540,499
19541,497
19542,496
19543,494
19544,493
19545,492
19546,490
19547,488
19548,487
19549,486
19550,485
19551,485
19552,484
19553,484
19554,484
19555,484
19556,483
19557,483
19558,484
19559,484
19560,484
19561,483
19562,483
19563,482
19564,482
19565,482
19566,481
19567,481
19568,481
19569,481
19570,481
19571,481
19572,481
19573,481
19574,481
19575,482
19576,482
19577,483
19578,483
19579,483
19580,483
19581,484
19582,483
19583,483
19584,483
19585,483
19586,483
19587,483
19588,483
19589,483
19590,483
19591,483
19592,483
19593,484
19594,484
19595,484
19596,485
19597,485
19598,485
19599,485
19600,485
19601,485
19602,486
19603,486
19604,486
19605,486
19606,486
19607,486
19608,485
19609,486
19610,486
19611,487
19612,487
19613,487
19614,487
19615,488
19616,488
19617,489
19618,489
19619,490
19620,490
19621,491
19622,491
19623,491
19624,492
19625,492
19626,492
19627,492
19628,492
19629,492
19630,491
19631,492
19632,492
19633,492
19634,492
19635,492
19636,493
19637,493
19638,493
19639,494
19640,493
19641,493
19642,493
19643,492
19644,492
19645,492
19646,492
19647,492
19648,492
19649,492
19650,493
19651,494
19652,495
19653,495
19654,495
19655,495
19656,495
19657,495
19658,494
19659,494
19660,494
19661,493
19662,494
19663,494
19664,493
19665,494
19666,494
19667,495
19668,494
19669,494
19670,494
19671,494
19672,494
19673,493
19674,493
19675,494
19676,494
19677,494
19678,494
19679,494
19680,494
19681,494
19682,494
19683,495
19684,496
19685,496
19686,496
19687,496
19688,496
19689,496
19690,495
19691,495
19692,495
19693,495
19694,496
19695,495
19696,496
19697,496
19698,496
19699,497
19700,497
19701,498
19702,498
19703,497
19704,497
19705,497
19706,497
